method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview_without_network,2025-10-31,2025-11-04,0.013296979885565262,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-05,0.0151778711330812,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-06,0.01456424028567836,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-07,0.008639873904081089,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-10,0.005344675938661276,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-11,0.009923049455607747,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-12,0.004507025649175591,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-13,0.005810568088115053,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-14,0.0010098182340443412,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-17,-0.01434749639728485,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-18,0.0008845116120380359,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-19,-0.013019009147768228,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-20,0.01039017848129351,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-21,0.0003571368455801328,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-24,0.005811077659189436,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-25,0.0091367523005071,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-26,0.009896125270348282,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-11-28,0.0024547336079424734,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-12-01,-0.006586059587050202,0.06420002753132835,75
multiview_without_network,2025-10-31,2025-12-02,-0.005599456151111117,0.06420002753132835,75
sample,2025-11-28,2025-12-01,-0.007081062575464721,0.07471693412261433,75
sample,2025-11-28,2025-12-02,-0.0058430195030471106,0.07471693412261433,75
sample,2025-11-28,2025-12-03,0.0016182003455096172,0.07471693412261433,75
sample,2025-11-28,2025-12-04,0.0039046496889898583,0.07471693412261433,75
sample,2025-11-28,2025-12-05,-0.003841218766776956,0.07471693412261433,75
sample,2025-11-28,2025-12-08,-0.0025897234924602904,0.07471693412261433,75
sample,2025-11-28,2025-12-09,-0.0011271082173732727,0.07471693412261433,75
sample,2025-11-28,2025-12-10,0.00021671326894341387,0.07471693412261433,75
sample,2025-11-28,2025-12-11,0.013839663446692739,0.07471693412261433,75
sample,2025-11-28,2025-12-12,0.005992926446846799,0.07471693412261433,75
sample,2025-11-28,2025-12-15,-0.002277589682961623,0.07471693412261433,75
sample,2025-11-28,2025-12-16,-0.0011965806234654772,0.07471693412261433,75
sample,2025-11-28,2025-12-17,0.005186558190036099,0.07471693412261433,75
sample,2025-11-28,2025-12-18,-0.01426868125898179,0.07471693412261433,75
sample,2025-11-28,2025-12-19,0.002366441325422449,0.07471693412261433,75
sample,2025-11-28,2025-12-22,0.012081109429289196,0.07471693412261433,75
sample,2025-11-28,2025-12-23,0.0038930394808072044,0.07471693412261433,75
sample,2025-11-28,2025-12-24,0.003361800172853594,0.07471693412261433,75
sample,2025-11-28,2025-12-26,0.00011138565473868691,0.07471693412261433,75
sample,2025-11-28,2025-12-29,0.0012237339638620356,0.07471693412261433,75
sample,2025-11-28,2025-12-30,-0.005246458541688662,0.07471693412261433,75
ledoit_wolf,2025-11-28,2025-12-01,-0.0069539289846681,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-02,-0.005858426145609404,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-03,0.0028778145563314915,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-04,0.004703285935913131,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-05,-0.0037594029225141426,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-08,-0.0019339522877415078,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-09,-0.0006323969844218902,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-10,0.0001229766011791387,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-11,0.01474853849931987,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-12,0.0057964437755427325,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-15,-0.002554148292158569,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-16,-0.0013307708387845564,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-17,0.005240588117247548,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-18,-0.012897979890892471,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-19,0.0023852584265625534,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-22,0.011658086773264463,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-23,0.0040009186045840755,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-24,0.003463276565359297,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-26,0.00033944548150417465,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-29,0.0007518223452521377,0.08085456532788024,75
ledoit_wolf,2025-11-28,2025-12-30,-0.005042561829433807,0.08085456532788024,75
embedding_prior,2025-11-28,2025-12-01,-0.007491343394075112,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-02,-0.004010701929061679,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-03,0.0024088879097457147,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-04,0.004498982828825971,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-05,-0.0008178119381448284,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-08,-0.0033281382508452656,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-09,-0.0012920951610431658,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-10,-0.0007447395531022299,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-11,0.015115963841258753,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-12,0.00532363963618902,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-15,-0.003487366168149513,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-16,-0.0015999000449489174,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-17,0.004501207144387136,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-18,-0.014473422600979361,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-19,0.003863962042787363,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-22,0.012694782343760931,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-23,0.0037700236380446136,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-24,0.0022952784813625093,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-26,-2.0134988480958023e-05,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-29,0.0014975713616095935,0.22966971395436164,75
embedding_prior,2025-11-28,2025-12-30,-0.005907899292645049,0.22966971395436164,75
multiview,2025-11-28,2025-12-01,-0.007641864239629304,0.11189755003510415,75
multiview,2025-11-28,2025-12-02,-0.0057246312481299775,0.11189755003510415,75
multiview,2025-11-28,2025-12-03,-0.0035268437326156465,0.11189755003510415,75
multiview,2025-11-28,2025-12-04,0.002626024855208987,0.11189755003510415,75
multiview,2025-11-28,2025-12-05,-0.0038408419620427534,0.11189755003510415,75
multiview,2025-11-28,2025-12-08,-0.0025979175146825942,0.11189755003510415,75
multiview,2025-11-28,2025-12-09,-0.0012331946107467411,0.11189755003510415,75
multiview,2025-11-28,2025-12-10,-0.005120899514903886,0.11189755003510415,75
multiview,2025-11-28,2025-12-11,0.0209543257109807,0.11189755003510415,75
multiview,2025-11-28,2025-12-12,0.006642641652340992,0.11189755003510415,75
multiview,2025-11-28,2025-12-15,-0.0019319274596407347,0.11189755003510415,75
multiview,2025-11-28,2025-12-16,0.0006149553563323296,0.11189755003510415,75
multiview,2025-11-28,2025-12-17,0.0038461148959990283,0.11189755003510415,75
multiview,2025-11-28,2025-12-18,-0.024957178246032056,0.11189755003510415,75
multiview,2025-11-28,2025-12-19,0.009776779527052592,0.11189755003510415,75
multiview,2025-11-28,2025-12-22,0.011640428261262254,0.11189755003510415,75
multiview,2025-11-28,2025-12-23,0.005596809213115016,0.11189755003510415,75
multiview,2025-11-28,2025-12-24,0.00241480764284246,0.11189755003510415,75
multiview,2025-11-28,2025-12-26,0.002027185472754009,0.11189755003510415,75
multiview,2025-11-28,2025-12-29,0.0045352012870276,0.11189755003510415,75
multiview,2025-11-28,2025-12-30,-0.008463748586832843,0.11189755003510415,75
multiview_without_business,2025-11-28,2025-12-01,-0.007485213094793427,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-02,-0.00518640158615818,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-03,-0.0039367845175107595,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-04,0.001749892823916215,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-05,-0.002042140308583987,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-08,-0.004369016356623849,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-09,-0.0026772059498796743,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-10,-0.005955607091475303,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-11,0.019678131503270226,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-12,0.007047784551720525,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-15,0.0018900464246391193,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-16,-0.0023093150412590085,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-17,0.004821183003714654,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-18,-0.0190454786155631,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-19,0.0034650786834656876,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-22,0.011001176779725947,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-23,0.004926337277997123,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-24,0.002240502628825844,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-26,0.0002104502478020247,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-29,0.004656731491566603,0.2575123670984277,75
multiview_without_business,2025-11-28,2025-12-30,-0.00528640294500731,0.2575123670984277,75
multiview_without_behavioral,2025-11-28,2025-12-01,-0.011450736033773442,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-02,-0.004625501569644328,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-03,-0.005757409717206632,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-04,7.907918485748578e-05,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-05,-0.0072597696997534125,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-08,-0.002647596812896228,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-09,-0.0009843557338198826,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-10,-0.0045001033148479785,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-11,0.020723150435046682,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-12,0.006588923803486886,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-15,-0.0023948168738716444,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-16,0.0008514388436008538,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-17,0.004307150455173035,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-18,-0.02653210576875242,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-19,0.01091451843644554,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-22,0.012864892585691666,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-23,0.005930756906335958,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-24,0.0023737267362007974,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-26,0.0020296636475266223,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-29,0.0050166749851383976,0.12338305678704282,75
multiview_without_behavioral,2025-11-28,2025-12-30,-0.008508892705069993,0.12338305678704282,75
multiview_without_growth,2025-11-28,2025-12-01,-0.008452519584283977,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-02,-0.004928607675986239,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-03,-0.006896467546256832,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-04,-0.000565491800030171,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-05,-0.004020096011045821,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-08,-0.00518190662452346,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-09,-0.0042122456107283246,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-10,-0.006942905999284207,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-11,0.018681215362621743,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-12,0.00774515144535778,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-15,0.0004962614060257433,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-16,-0.0019705098734026116,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-17,0.004811987967123997,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-18,-0.020489800197093455,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-19,0.00287896805699982,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-22,0.013084093140193993,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-23,0.005726269366250096,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-24,0.0023323387166072603,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-26,-0.00028034288704984373,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-29,0.005509850047586451,0.2630550914410784,75
multiview_without_growth,2025-11-28,2025-12-30,-0.00551867758035675,0.2630550914410784,75
multiview_without_network,2025-11-28,2025-12-01,-0.007022401319905076,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-02,-0.0051668186392915694,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-03,-0.0034956298530127625,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-04,0.002670462006317336,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-05,-0.0038364705392261765,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-08,-0.0022980265345379693,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-09,-0.0018380757251965343,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-10,-0.004347211143442884,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-11,0.019730710819327438,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-12,0.007019189386404522,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-15,-0.0041557528804488444,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-16,0.0014337242743515403,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-17,0.004125349022389509,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-18,-0.02665064816588671,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-19,0.00925131033052808,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-22,0.012722592498787724,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-23,0.006443595698890526,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-24,0.002144121321452725,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-26,0.0022561783150650185,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-29,0.004833702760878834,0.09621588450917751,75
multiview_without_network,2025-11-28,2025-12-30,-0.009338567349300777,0.09621588450917751,75
sample,2025-12-31,2026-01-02,-0.0075094403999916085,0.06736215512711761,75
sample,2025-12-31,2026-01-05,0.018959406078746258,0.06736215512711761,75
sample,2025-12-31,2026-01-06,-0.0037672231544010008,0.06736215512711761,75
sample,2025-12-31,2026-01-07,-0.003926420152887275,0.06736215512711761,75
sample,2025-12-31,2026-01-08,0.007878789262383563,0.06736215512711761,75
sample,2025-12-31,2026-01-09,-0.006686866551018819,0.06736215512711761,75
